date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-02-01,18851.610995,0.000000,0.000000,0.000000,18851.610995,19710.105854,42872.139087,42872.139087,0.000000,0.000000,0.000000,18371.142435,16753.452832,6876.273551,5206.484223,3125.564823,0.651493,0.000000,0.000000,1892.959648,10800.000000
2025-02-02,64312.547952,0.000000,0.000000,0.000000,64312.547952,64254.102908,90462.630554,90462.630554,0.000000,0.000000,0.000000,21710.867039,17458.303013,7853.788579,3125.564823,3267.230700,0.836388,0.000000,0.000000,1996.253458,10800.000000
2025-02-03,65984.075304,0.000000,0.000000,0.000000,65984.075304,66116.880183,91223.053553,91223.053553,0.000000,0.000000,0.000000,21477.922364,17686.834197,7215.048886,3267.230700,2945.322831,0.844790,0.000000,0.000000,1899.434725,10800.000000
2025-02-04,69632.483994,0.000000,0.000000,0.000000,69632.483994,69892.099211,94601.604603,94601.604603,0.000000,0.000000,0.000000,21417.043128,17914.161858,9903.859383,2945.322831,2316.037360,0.849190,0.000000,0.000000,2068.777071,10800.000000
2025-02-05,65182.445970,0.000000,0.000000,0.000000,65182.445970,65205.672052,89834.124056,89834.124056,0.000000,0.000000,0.000000,21882.680090,17775.639136,4978.656119,2316.037360,2259.739289,0.848254,0.000000,0.000000,1897.909118,10800.000000
2025-02-06,69719.976744,0.000000,0.000000,0.000000,69719.976744,69644.450240,95416.864804,95416.864804,0.000000,0.000000,0.000000,22110.671976,17744.881392,10780.017004,2259.739289,2442.809187,0.843965,0.000000,0.000000,2062.762665,10800.000000
2025-02-07,19493.176067,0.000000,0.000000,0.000000,19493.176067,19731.515474,45540.735140,45540.735140,0.000000,0.000000,0.000000,18947.399647,15867.336940,10654.992767,2442.809187,1865.094491,0.644039,0.000000,0.000000,1645.009770,10800.000000
2025-02-08,15981.568040,0.000000,0.000000,0.000000,15981.568040,15987.728126,37952.285381,37952.285381,0.000000,0.000000,0.000000,20552.953229,16661.330495,2483.499930,1865.094491,1850.162959,0.642351,0.000000,0.000000,1442.479952,10800.000000
2025-02-09,64559.186723,0.000000,0.000000,0.000000,64559.186723,64436.264112,90004.882967,90004.882967,0.000000,0.000000,0.000000,20894.294342,16656.219746,6211.392404,1850.162959,2148.117038,0.841384,0.000000,0.000000,1850.162959,10800.000000
2025-02-10,58543.873817,0.000000,0.000000,0.000000,58543.873817,58481.486236,84946.402812,84946.402812,0.000000,0.000000,0.000000,19967.390856,16037.486565,6689.860937,2148.117038,2299.339292,0.818064,0.000000,0.000000,2089.976129,10800.000000
2025-02-11,60220.703932,0.000000,0.000000,0.000000,60220.703932,60307.916485,86028.270099,86028.270099,0.000000,0.000000,0.000000,22264.981036,18224.890950,6767.582879,2299.339292,2087.943392,0.828492,0.000000,0.000000,1671.925116,10800.000000
2025-02-12,60068.127798,0.000000,0.000000,0.000000,60068.127798,60167.260550,86658.116071,86658.116071,0.000000,0.000000,0.000000,21525.454822,17651.878921,7517.804037,2087.943392,1847.653930,0.826424,0.000000,0.000000,1517.326836,10800.000000
2025-02-13,55189.072716,0.000000,0.000000,0.000000,55189.072716,55178.470752,81537.691851,81537.691851,0.000000,0.000000,0.000000,19879.020163,16078.877890,6408.070562,1847.653930,1873.352199,0.814791,0.000000,0.000000,1753.854070,10800.000000
2025-02-14,15676.087607,0.000000,0.000000,0.000000,15676.087607,15821.364013,37882.489075,37882.489075,0.000000,0.000000,0.000000,18870.350216,15601.907696,4812.244739,1873.352199,1521.214397,0.631100,0.000000,0.000000,1201.327779,10800.000000
2025-02-15,16677.249424,0.000000,0.000000,0.000000,16677.249424,16751.034646,38259.097276,38259.097276,0.000000,0.000000,0.000000,18895.332353,15466.183468,5549.857291,1521.214397,1342.365218,0.637847,0.000000,0.000000,1342.365218,10800.000000
2025-02-16,61138.243839,0.000000,0.000000,0.000000,61138.243839,60391.814352,86793.573308,86793.573308,0.000000,0.000000,0.000000,21553.451238,15829.941383,5692.684352,1342.365218,3151.647574,0.830322,0.000000,0.000000,1342.365218,10800.000000
2025-02-17,58796.062154,0.000000,0.000000,0.000000,58796.062154,59205.297222,84273.260558,84273.260558,0.000000,0.000000,0.000000,16652.635051,14381.390665,10818.153006,3151.647574,2159.696158,0.817353,0.000000,0.000000,2159.696158,10800.000000
2025-02-18,51652.460222,0.000000,0.000000,0.000000,51652.460222,51603.938763,76460.411937,76460.411937,0.000000,0.000000,0.000000,20524.863218,16519.288462,363.449398,2159.696158,2277.308097,0.814522,0.000000,0.000000,1907.504908,10800.000000
2025-02-19,52150.053161,0.000000,0.000000,242.783470,52392.836632,52544.011309,76952.947117,76952.947117,44.760964,0.000000,0.000000,21643.373838,17860.924052,335.930912,2277.308097,1910.873382,0.816430,0.000000,0.000000,1890.755947,10800.000000
2025-02-20,54546.543632,0.000000,0.000000,382.120655,54928.664287,55112.084152,80900.394427,80900.394427,78.372422,0.000000,0.000000,21407.276295,17740.028705,6318.385525,1910.873382,1466.279042,0.816807,0.000000,0.000000,1200.000000,10800.000000
2025-02-21,14692.264442,0.000000,0.000000,0.000000,14692.264442,14716.711217,35058.474708,35058.474708,0.000000,0.000000,0.000000,19388.031504,15757.636753,5867.817924,1466.279042,1407.022114,0.620850,0.000000,0.000000,1334.477153,10800.000000
2025-02-22,15256.783834,0.000000,0.000000,1035.303355,16292.087189,16345.808459,35270.311086,35270.311086,206.831396,0.000000,0.000000,18666.238489,15236.847434,4202.988545,1407.022114,1276.806271,0.635284,0.000000,0.000000,1200.000000,10800.000000
2025-02-23,53140.647697,0.000000,0.000000,4862.350515,58002.998211,57871.070360,79497.070829,79497.070829,889.974334,0.000000,0.000000,23302.323026,18587.077828,4139.946282,1276.806271,1596.588297,0.815378,0.000000,0.000000,1200.000000,10800.000000
2025-02-24,50477.529411,0.000000,0.000000,158.122880,50635.652290,50690.340038,74906.241390,74906.241390,31.035988,0.000000,0.000000,21061.038797,17178.744079,2851.949044,1596.588297,1464.029793,0.808249,0.000000,0.000000,1464.029793,10800.000000
2025-02-25,51967.542897,0.000000,0.000000,58.050551,52025.593448,51854.472367,78203.062026,78203.062026,11.311487,0.000000,0.000000,19666.048233,15556.194258,8283.196305,1464.029793,1878.812916,0.794097,0.000000,0.000000,1464.029793,10800.000000
2025-02-26,45908.349006,0.000000,0.000000,15539.654755,61448.003762,61718.399417,69381.153976,69381.153976,2541.285199,0.000000,0.000000,18987.284125,15969.574854,89.881871,1878.812916,1223.396568,0.805538,0.000000,0.000000,1200.000000,10378.981502
2025-02-27,46263.869653,0.000000,0.000000,6144.093210,52407.962863,52382.926064,71044.948276,71044.948276,964.138841,0.000000,0.000000,22192.913505,17921.641552,781.230965,1223.396568,1284.083665,0.797912,0.000000,0.000000,1200.000000,10800.000000
2025-02-28,13660.790294,0.000000,0.000000,2124.142532,15784.932826,15691.235687,33047.271452,33047.271452,561.395620,0.000000,0.000000,18495.688670,14777.105231,6597.490083,1284.083665,1511.197656,0.616678,0.000000,0.000000,1200.000000,10800.000000
2025-03-01,15038.786145,0.000000,0.000000,0.000000,15038.786145,15020.124247,37068.279533,37068.279533,0.000000,0.000000,0.000000,17186.400189,13880.272768,10103.386180,1511.197656,1556.432527,0.614222,0.000000,0.000000,1377.030410,10800.000000
2025-03-02,54402.702459,0.000000,0.000000,0.000000,54402.702459,53971.362859,80330.683182,80330.683182,0.000000,0.000000,0.000000,21884.347673,16785.343764,2873.372206,1556.432527,2601.963473,0.812293,0.000000,0.000000,1556.432527,10800.000000
2025-03-03,55018.600099,0.000000,0.000000,2239.745892,57258.345991,57779.472540,81532.389158,81532.389158,374.333368,0.000000,0.000000,20197.100680,17496.501820,7188.977032,2601.963473,1338.796508,0.811850,0.000000,0.000000,1200.000000,10800.000000
2025-03-04,47833.676368,0.000000,0.000000,2682.418860,50516.095228,50573.356498,72264.954154,72264.954154,562.379016,0.000000,0.000000,19740.158971,16114.445623,2.161889,1338.796508,1200.000000,0.800628,0.000000,0.000000,1200.000000,10549.807923
2025-03-05,50005.145780,0.000000,0.000000,0.000000,50005.145780,49829.940644,77426.253490,77426.253490,0.000000,0.000000,0.000000,21440.539350,16984.622600,6839.864723,1200.000000,1624.682526,0.794501,0.000000,0.000000,1200.000000,10800.000000
2025-03-06,46375.498504,0.000000,0.000000,215.853423,46591.351927,46766.557063,71671.698596,71671.698596,115.198057,0.000000,0.000000,21259.045868,17602.041427,2189.238078,1624.682526,1200.000000,0.791857,0.000000,0.000000,1200.000000,10800.000000
2025-03-07,14143.699696,0.000000,0.000000,0.000000,14143.699696,13966.413013,33916.503357,33916.503357,0.000000,0.000000,0.000000,17360.367948,13675.142818,9308.992694,1200.000000,1629.728022,0.608501,0.000000,0.000000,1200.000000,10800.000000
2025-03-08,12785.511499,0.000000,0.000000,0.000000,12785.511499,12802.251708,31095.695651,31095.695651,0.000000,0.000000,0.000000,16522.580179,13419.809120,8929.785074,1629.728022,1589.151162,0.597263,0.000000,0.000000,1312.278952,10800.000000
2025-03-09,46577.499837,0.000000,0.000000,0.000000,46577.499837,46617.166264,73371.647407,73371.647407,0.000000,0.000000,0.000000,22309.705093,18157.394403,5885.811667,1589.151162,1493.003075,0.783809,0.000000,0.000000,1337.083711,10800.000000
2025-03-10,45257.421734,0.000000,0.000000,13460.063597,58717.485332,58838.365378,69410.812697,69410.812697,2225.122589,0.000000,0.000000,20160.310771,16593.554493,27.107557,1493.003075,1200.000000,0.802451,0.000000,0.000000,1200.000000,10571.238700
2025-03-11,39744.746423,0.000000,0.000000,35502.298022,75247.044445,75137.565945,61695.824504,61695.824504,5570.318500,0.000000,0.000000,15517.901131,12330.669900,139.992972,1200.000000,1465.366685,0.789393,0.000000,0.000000,1200.000000,10800.000000
2025-03-12,46877.530416,0.000000,0.000000,0.000000,46877.530416,46634.859787,73299.657835,73299.657835,0.000000,0.000000,0.000000,20701.537146,16238.853197,6401.439203,1465.366685,2053.579897,0.780168,0.000000,0.000000,1465.366685,10800.000000
2025-03-13,47059.452012,0.000000,0.000000,1231.207068,48290.659079,48636.504506,72560.097669,72560.097669,238.085899,0.000000,0.000000,20501.767167,17360.901633,2111.700017,2053.579897,1215.279645,0.799637,0.000000,0.000000,1200.000000,10800.000000
2025-03-14,12284.281513,0.000000,0.000000,589.772596,12874.054109,12765.752973,30821.052509,30821.052509,113.059062,0.000000,0.000000,16844.316029,13407.634416,11468.003975,1215.279645,1477.792498,0.591387,0.000000,0.000000,1200.000000,10800.000000
2025-03-15,12321.493252,0.000000,0.000000,1697.723965,14019.217218,14133.822056,30085.147619,30085.147619,463.168640,0.000000,0.000000,16228.789129,13395.332442,6790.734422,1477.792498,1200.000000,0.604772,0.000000,0.000000,1200.000000,10800.000000
2025-03-16,44158.394487,0.000000,0.000000,8.081100,44166.475587,44056.315998,69313.880948,69313.880948,1.640000,0.000000,0.000000,23355.927419,18677.985380,1286.531976,1200.000000,1467.017588,0.784895,0.000000,0.000000,1200.000000,10800.000000
2025-03-17,38366.850183,0.000000,0.000000,2019.117649,40385.967832,40434.257728,62963.095959,62963.095959,332.526627,0.000000,0.000000,21958.605219,17891.815814,1370.701748,1467.017588,1349.966936,0.760176,0.000000,0.000000,1200.000000,10800.000000
2025-03-18,46839.399585,0.000000,0.000000,0.000000,46839.399585,46738.668883,73875.303709,73875.303709,0.000000,0.000000,0.000000,19263.721967,15383.868310,8869.491686,1349.966936,1594.129695,0.776017,0.000000,0.000000,1349.966936,10800.000000
2025-03-19,37437.254992,0.000000,0.000000,18707.665869,56144.920861,56254.122860,59954.228248,59954.228248,2941.167147,0.000000,0.000000,18867.843093,15521.179728,83.261581,1594.129695,1329.433226,0.771838,0.000000,0.000000,1200.000000,10691.202801
2025-03-20,43399.197212,0.000000,0.000000,3074.683114,46473.880326,46267.805063,68127.115792,68127.115792,587.600187,0.000000,0.000000,21509.202984,16972.896207,1969.447385,1329.433226,1828.942348,0.778638,0.000000,0.000000,1200.000000,10800.000000
2025-03-21,11607.284039,0.000000,0.000000,812.490141,12419.774180,12676.811463,28808.522124,28808.522124,275.626221,0.000000,0.000000,15868.672318,13414.357675,14596.369185,1828.942348,1205.905574,0.570290,0.000000,0.000000,1200.000000,10800.000000
2025-03-22,12389.640167,0.000000,0.000000,0.000000,12389.640167,12157.868158,30414.419182,30414.419182,0.000000,0.000000,0.000000,16061.646785,12504.317609,10975.890272,1205.905574,1767.701448,0.587388,0.000000,0.000000,1205.905574,10800.000000
2025-03-23,43361.503112,0.000000,0.000000,0.000000,43361.503112,43391.113313,69300.086495,69300.086495,0.000000,0.000000,0.000000,20261.604011,16476.494622,6745.256990,1767.701448,1695.928811,0.767178,0.000000,0.000000,1656.137028,10800.000000
2025-03-24,39992.167024,0.000000,0.000000,0.000000,39992.167024,40078.509648,64420.300074,64420.300074,0.000000,0.000000,0.000000,20992.459795,17192.250971,2621.594168,1695.928811,1486.641547,0.767486,0.000000,0.000000,1486.641547,10800.000000
2025-03-25,45101.980473,0.000000,0.000000,0.000000,45101.980473,45146.371798,72103.509514,72103.509514,0.000000,0.000000,0.000000,20106.647570,16383.225290,7429.962517,1486.641547,1379.040704,0.771276,0.000000,0.000000,1339.569720,10800.000000
2025-03-26,38628.629264,0.000000,0.000000,1067.245677,39695.874941,39702.020890,61868.320968,61868.320968,203.644305,0.000000,0.000000,21580.028468,17493.230598,2392.612535,1379.040704,1364.143439,0.756611,0.000000,0.000000,1200.000000,10800.000000
2025-03-27,41168.622004,0.000000,0.000000,0.000000,41168.622004,41178.052747,65840.186123,65840.186123,0.000000,0.000000,0.000000,19308.227839,15660.237946,3475.206830,1364.143439,1341.284110,0.766416,0.000000,0.000000,1341.284110,10800.000000
2025-03-28,11707.604351,0.000000,0.000000,0.000000,11707.604351,11622.308075,29361.200690,29361.200690,0.000000,0.000000,0.000000,16104.780286,12858.796126,15293.335763,1341.284110,1548.035117,0.574768,0.000000,0.000000,1341.284110,10800.000000
2025-03-29,10941.285905,0.000000,0.000000,3171.705200,14112.991105,14169.308970,27681.401403,27681.401403,745.709254,0.000000,0.000000,14871.554659,12168.818068,18017.164883,1548.035117,1411.525344,0.563087,0.000000,0.000000,1200.000000,10800.000000
2025-03-30,38184.264459,0.000000,0.000000,0.000000,38184.264459,38140.666244,62901.764484,62901.764484,0.000000,0.000000,0.000000,20894.380441,16829.337589,3491.101932,1411.525344,1517.203754,0.752027,0.000000,0.000000,1397.894791,10800.000000
2025-03-31,33268.458326,0.000000,0.000000,36981.509612,70249.967937,70258.679122,53990.913708,53990.913708,5953.797157,0.000000,0.000000,15800.867736,12817.706529,10.160174,1517.203754,1496.088573,0.760704,0.000000,0.000000,1200.000000,9350.662709
2025-04-01,42829.478767,0.000000,0.000000,66.473028,42895.951795,42910.392142,68371.861569,68371.861569,16.585087,0.000000,0.000000,18624.634028,15117.455532,4672.416643,1496.088573,1461.086385,0.773109,0.000000,0.000000,1200.000000,10800.000000
2025-04-02,39118.632395,0.000000,0.000000,6266.520142,45385.152537,45419.127920,63031.264789,63031.264789,955.594971,0.000000,0.000000,18926.089656,15404.250748,29.685452,1461.086385,1378.732911,0.772320,0.000000,0.000000,1200.000000,9958.168305
2025-04-03,41791.347414,0.000000,0.000000,0.000000,41791.347414,41784.361202,65842.317564,65842.317564,0.000000,0.000000,0.000000,19344.662700,15653.936196,6288.060792,1378.732911,1395.666902,0.764464,0.000000,0.000000,1360.603409,10800.000000
2025-04-04,10720.962388,0.000000,0.000000,78.747910,10799.710298,10767.642487,27644.624329,27644.624329,25.147025,0.000000,0.000000,15862.578675,12778.732017,18155.122446,1395.666902,1473.396580,0.559503,0.000000,0.000000,1200.000000,10800.000000
2025-04-05,10714.967932,0.000000,0.000000,1615.069126,12330.037058,12442.828336,27032.556236,27032.556236,519.498732,0.000000,0.000000,14893.869684,12310.091366,12924.161667,1473.396580,1200.000000,0.575528,0.000000,0.000000,1200.000000,10800.000000
2025-04-06,39356.397780,0.000000,0.000000,16.319799,39372.717579,39346.713996,64823.746327,64823.746327,4.235608,0.000000,0.000000,20684.353257,16697.598687,6431.151098,1200.000000,1263.030502,0.755687,0.000000,0.000000,1200.000000,10800.000000
2025-04-07,33171.038530,0.000000,0.000000,12723.724493,45894.763023,45920.766607,54732.006017,54732.006017,2010.760791,0.000000,0.000000,18545.847886,15078.864240,33.063878,1263.030502,1200.000000,0.751716,0.000000,0.000000,1200.000000,10165.086580
2025-04-08,39591.690950,0.000000,0.000000,213.594392,39805.285342,39805.285342,64217.119898,64217.119898,98.530783,0.000000,0.000000,19436.628920,15743.669425,6269.497570,1200.000000,1200.000000,0.751916,0.000000,0.000000,1200.000000,10800.000000
2025-04-09,37447.448031,0.000000,0.000000,12005.732144,49453.180175,49452.373922,60888.739627,60888.739627,1885.516799,0.000000,0.000000,18240.401888,14772.966669,172.510189,1200.000000,1201.954290,0.766271,0.000000,0.000000,1200.000000,10257.049967
2025-04-10,37408.625703,0.000000,0.000000,0.000000,37408.625703,37253.292942,59443.682100,59443.682100,0.000000,0.000000,0.000000,20306.283028,16109.227049,785.988221,1201.954290,1578.467850,0.758027,0.000000,0.000000,1201.954290,10800.000000
2025-04-11,9964.629721,0.000000,0.000000,3642.207348,13606.837069,13762.976083,25450.882994,25450.882994,1170.323748,0.000000,0.000000,13951.625821,11641.437980,18994.368733,1578.467850,1200.000000,0.551478,0.000000,0.000000,1200.000000,10800.000000
2025-04-12,10952.226334,0.000000,0.000000,0.000000,10952.226334,10803.715213,28245.490266,28245.490266,0.000000,0.000000,0.000000,14207.458195,11184.060507,16196.932027,1200.000000,1559.978479,0.563867,0.000000,0.000000,1200.000000,10800.000000
2025-04-13,35883.720813,0.000000,0.000000,718.439439,36602.160252,36709.419522,59002.502115,59002.502115,134.343297,0.000000,0.000000,19411.815803,15957.559511,1406.230638,1559.978479,1299.991023,0.756255,0.000000,0.000000,1200.000000,10800.000000
2025-04-14,37171.479329,0.000000,0.000000,775.916170,37947.395498,37952.881570,61046.285097,61046.285097,120.676991,0.000000,0.000000,19733.198589,15995.858857,4901.590556,1299.991023,1286.693246,0.746597,0.000000,0.000000,1200.000000,10800.000000
2025-04-15,32157.411933,0.000000,0.000000,5941.455146,38098.867079,38049.331019,53494.300950,53494.300950,937.676659,0.000000,0.000000,19977.225394,16073.488448,388.811829,1286.693246,1406.764492,0.738533,0.000000,0.000000,1200.000000,10800.000000
2025-04-16,35764.144138,0.000000,0.000000,1942.522122,37706.666259,37791.968099,59357.321725,59357.321725,370.828263,0.000000,0.000000,19234.728873,15766.218430,480.047594,1406.764492,1200.000000,0.762354,0.000000,0.000000,1200.000000,10800.000000
2025-04-17,33383.303381,0.000000,0.000000,13383.858567,46767.161948,46632.901003,54460.332096,54460.332096,2172.421835,0.000000,0.000000,18198.464590,14447.862794,13.809785,1200.000000,1525.437249,0.747767,0.000000,0.000000,1200.000000,9286.854718
2025-04-18,10128.199700,0.000000,0.000000,128.829542,10257.029243,10213.159779,26138.536062,26138.536062,42.694132,0.000000,0.000000,15152.594186,12177.898987,16852.417812,1525.437249,1631.773142,0.559420,0.000000,0.000000,1200.000000,10800.000000
2025-04-19,10060.118885,0.000000,0.000000,35.496687,10095.615573,10184.301898,25997.645628,25997.645628,8.734421,0.000000,0.000000,14602.303687,12021.337366,16640.734478,1631.773142,1416.804943,0.557976,0.000000,0.000000,1200.000000,10800.000000
2025-04-20,33518.444776,0.000000,0.000000,4.362649,33522.807425,33602.974762,55548.330029,55548.330029,0.668810,0.000000,0.000000,19790.600515,16205.273417,5.926858,1416.804943,1222.486054,0.745439,0.000000,0.000000,1200.000000,10499.659864
2025-04-21,35480.183561,0.000000,0.000000,86.594336,35566.777897,35548.009956,60370.630707,60370.630707,36.708855,0.000000,0.000000,20480.806057,16548.510186,7958.133307,1222.486054,1267.977966,0.733952,0.000000,0.000000,1200.000000,10800.000000
2025-04-22,32472.871019,0.000000,0.000000,11175.343251,43648.214270,43661.698687,53969.115099,53969.115099,1760.910257,0.000000,0.000000,18942.842842,15373.119285,7.372483,1267.977966,1235.292874,0.750958,0.000000,0.000000,1200.000000,9505.706755
2025-04-23,31469.710743,0.000000,0.000000,20200.683327,51670.394070,51609.366987,51551.703050,51551.703050,3178.430064,0.000000,0.000000,16711.363968,13403.072746,21.925174,1235.292874,1383.217395,0.747912,0.000000,0.000000,1200.000000,8731.755175
2025-04-24,32314.483727,0.000000,0.000000,302.807647,32617.291374,32621.208871,53225.207128,53225.207128,62.941631,0.000000,0.000000,19650.689018,15925.604219,2472.957261,1383.217395,1373.721712,0.736185,0.000000,0.000000,1200.000000,10800.000000
2025-04-25,9824.677683,0.000000,0.000000,0.000000,9824.677683,9867.693013,25851.803309,25851.803309,0.000000,0.000000,0.000000,14771.963496,12059.129421,21138.611584,1373.721712,1269.456168,0.540692,0.000000,0.000000,1242.211117,10800.000000
2025-04-26,9909.332631,0.000000,0.000000,271.380011,10180.712642,10209.027348,25462.291061,25462.291061,88.779337,0.000000,0.000000,13758.181747,11205.896437,22928.591454,1269.456168,1200.823700,0.537805,0.000000,0.000000,1200.000000,10800.000000
2025-04-27,31759.126175,0.000000,0.000000,4325.364012,36084.490187,36070.958298,52940.902366,52940.902366,733.884631,0.000000,0.000000,20667.734342,16711.344672,1144.926143,1200.823700,1233.623862,0.733783,0.000000,0.000000,1200.000000,10800.000000
2025-04-28,38328.364138,0.000000,0.000000,330.140035,38658.504173,38578.125104,63829.915448,63829.915448,73.488965,0.000000,0.000000,21499.616433,17239.340413,3021.161076,1233.623862,1428.455971,0.766052,0.000000,0.000000,1200.000000,10800.000000
2025-04-29,31945.959982,0.000000,0.000000,1532.133437,33478.093418,33411.456044,53070.804175,53070.804175,253.933996,0.000000,0.000000,18216.403703,14609.915943,2285.036694,1428.455971,1589.979367,0.730383,0.000000,0.000000,1200.000000,10800.000000
2025-04-30,30065.646242,0.000000,0.000000,8341.434560,38407.080801,38491.374771,49769.853919,49769.853919,1450.545185,0.000000,0.000000,16565.442207,13601.897537,0.000000,1589.979367,1385.657869,0.729442,0.000000,0.000000,1200.000000,10138.158406
2025-05-01,33655.907953,0.000000,0.000000,12213.942770,45869.850724,45946.444909,54109.590069,54109.590069,2439.980657,0.000000,0.000000,19780.963252,16189.672316,1946.900990,1385.657869,1200.000000,0.747326,0.000000,0.000000,1200.000000,10800.000000
2025-05-02,11038.644150,0.000000,0.000000,8474.531616,19513.175766,19513.175766,27058.381635,27058.381635,2006.161907,0.000000,0.000000,14048.095449,11378.957314,12105.085324,1200.000000,1200.000000,0.586951,0.000000,0.000000,1200.000000,10800.000000
2025-05-03,10295.055328,0.000000,0.000000,8393.621751,18688.677079,18688.677079,26382.809178,26382.809178,2046.591000,0.000000,0.000000,14101.108881,11421.898193,16883.017841,1200.000000,1200.000000,0.569824,0.000000,0.000000,1200.000000,10800.000000
2025-05-04,35646.993856,0.000000,0.000000,9273.839581,44920.833437,44919.515592,58310.337596,58310.337596,1863.524515,0.000000,0.000000,18231.392160,14764.552738,4972.355355,1200.000000,1203.194346,0.746128,0.000000,0.000000,1200.000000,10800.000000
2025-05-05,38034.727827,0.000000,0.000000,108.993251,38143.721078,38000.810676,59757.848102,59757.848102,49.514622,0.000000,0.000000,20071.057715,15945.794224,606.092433,1203.194346,1549.597152,0.760461,0.000000,0.000000,1200.000000,10800.000000
2025-05-06,33236.323747,0.000000,0.000000,22629.052393,55865.376139,55997.062862,52170.615149,52170.615149,3900.847545,0.000000,0.000000,18351.410989,15151.920696,1.890034,1549.597152,1230.399602,0.753236,0.000000,0.000000,1200.000000,9974.343930
2025-05-07,36155.536215,0.000000,0.000000,14922.245163,51077.781378,50981.931223,56518.432364,56518.432364,2302.713529,0.000000,0.000000,18390.202221,14686.964349,50.062070,1230.399602,1462.732324,0.758729,0.000000,0.000000,1200.000000,9582.178888
2025-05-08,38931.200832,0.000000,0.000000,351.496914,39282.697746,39164.608024,62626.747791,62626.747791,85.836869,0.000000,0.000000,19569.286064,15593.506106,2910.292302,1462.732324,1748.971886,0.761659,0.000000,0.000000,1200.000000,10800.000000
2025-05-09,10646.444718,0.000000,0.000000,5445.499380,16091.944098,16095.161528,26372.563149,26372.563149,1199.443915,0.000000,0.000000,13729.860268,11128.205720,16470.966665,1748.971886,1741.173106,0.566738,0.000000,0.000000,1200.000000,10800.000000
2025-05-10,12215.514354,0.000000,0.000000,0.000000,12215.514354,12279.548550,28070.554294,28070.554294,0.000000,0.000000,0.000000,14850.963827,12168.972860,13267.518043,1741.173106,1585.959594,0.575308,0.000000,0.000000,1368.465539,10800.000000
2025-05-11,37178.361665,0.000000,0.000000,711.505951,37889.867616,37883.508461,60100.339445,60100.339445,135.911692,0.000000,0.000000,18894.799764,15290.915157,1148.287446,1585.959594,1601.373652,0.760782,0.000000,0.000000,1200.000000,10800.000000
2025-05-12,33555.593262,0.000000,0.000000,18362.663834,51918.257096,51790.225101,52274.467323,52274.467323,2850.191973,0.000000,0.000000,15108.748391,11958.781278,43.496951,1601.373652,1911.712450,0.751788,0.000000,0.000000,1200.000000,8363.009237
2025-05-13,38057.781121,0.000000,0.000000,0.000000,38057.781121,38062.860146,61926.818650,61926.818650,0.000000,0.000000,0.000000,18038.494777,14622.260786,5381.371893,1911.712450,1899.401320,0.756446,0.000000,0.000000,1295.174691,10800.000000
2025-05-14,38248.066860,0.000000,0.000000,0.000000,38248.066860,37953.828109,61369.560766,61369.560766,0.000000,0.000000,0.000000,17858.472747,13823.473918,4320.413153,1899.401320,2612.611328,0.747551,0.000000,0.000000,1899.401320,10800.000000
2025-05-15,38479.355018,0.000000,0.000000,0.000000,38479.355018,38159.824341,59400.711475,59400.711475,0.000000,0.000000,0.000000,18981.690115,14678.105033,2332.068110,2612.611328,3387.126839,0.752777,0.000000,0.000000,2612.611328,10800.000000
2025-05-16,11878.760044,0.000000,0.000000,0.000000,11878.760044,12285.967827,26533.442986,26533.442986,0.000000,0.000000,0.000000,13464.254521,11794.379865,22148.061797,3387.126839,2400.089391,0.545385,0.000000,0.000000,1341.305269,10800.000000
2025-05-17,11721.508052,0.000000,0.000000,269.066140,11990.574192,12207.081458,27084.670036,27084.670036,92.003500,0.000000,0.000000,14323.333663,12074.216145,14478.756935,2400.089391,1875.293971,0.573416,0.000000,0.000000,1200.000000,10800.000000
2025-05-18,39158.204640,0.000000,0.000000,0.000000,39158.204640,38639.233910,63029.838025,63029.838025,0.000000,0.000000,0.000000,18905.135050,14181.012094,4629.546969,1875.293971,3133.235412,0.750681,0.000000,0.000000,1875.293971,10800.000000
2025-05-19,34920.200330,0.000000,0.000000,197.149573,35117.349903,35324.379198,55572.661506,55572.661506,28.250996,0.000000,0.000000,16628.037246,13920.349623,5378.008328,3133.235412,2631.413797,0.731760,0.000000,0.000000,2167.238351,10800.000000
2025-05-20,34928.966385,0.000000,0.000000,5295.602886,40224.569270,40659.304586,56097.589362,56097.589362,800.257436,0.000000,0.000000,16604.847402,14398.312082,163.916662,2631.413797,1577.651923,0.756582,0.000000,0.000000,1200.000000,10690.721569
2025-05-21,34550.987795,0.000000,0.000000,9670.191247,44221.179042,44134.704847,53239.210278,53239.210278,1446.568708,0.000000,0.000000,16497.463887,13174.300185,0.000000,1577.651923,1787.258105,0.745824,0.000000,0.000000,1200.000000,9220.857261
2025-05-22,35937.569805,0.000000,0.000000,0.000000,35937.569805,35244.120599,56320.870887,56320.870887,0.000000,0.000000,0.000000,18543.821186,13507.718817,468.137702,1787.258105,3468.120709,0.746193,0.000000,0.000000,1787.258105,10800.000000
