date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-04-23,30942.5489027327,4474.7883844599,0.0000000000,0.0000000000,35417.3372871926,34867.7607009437,51965.5779609129,56778.2997919082,0.0000000000,4812.7218309953,0.0000000000,20836.6996252349,15678.8119782565,220.4954282632,8535.1110408476,9867.2385054962,0.7479125000,0.0000000000,0.0000000000,1451.3581141186,10800.0000000000
2025-04-24,28125.6592336114,0.0000000000,0.0000000000,1540.1368526481,29665.7960862595,32307.3584318467,44922.6066626851,44922.6066626851,248.7720385372,0.0000000000,0.0000000000,14046.1905119977,17140.0469565863,1175.1284458108,9867.2385054962,3464.3133478649,0.7361847222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-25,8938.6511074640,0.0000000000,0.0000000000,454.2622830704,9392.9133905343,10316.6843043945,23315.9941303898,23315.9941303898,125.4748831606,0.0000000000,0.0000000000,13557.9742219065,12997.1878841577,20880.3250258016,3464.3133478649,1225.1702762945,0.5406916667,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-26,9614.3198431692,584.8566824467,0.0000000000,464.8307336660,10664.0072592819,10619.9266843165,25050.0898391480,25818.9188297195,140.9435594478,768.8289905714,0.0000000000,13629.4126737463,10943.6614170354,23203.9174991230,1225.1702762945,1332.0178859602,0.5378048611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,34138.8068351360,3796.2699981067,-63.5812139595,0.0000000000,37871.4956192832,34191.3649687371,60225.9880940552,62544.5394021884,0.0000000000,2506.3436615724,187.7923534392,28524.7305774137,15076.7370546903,523.0746961317,1332.0178859602,10252.3453448655,0.7337826389,0.0000000000,0.0000000000,1312.4717810310,10800.0000000000
2025-04-28,34424.9408863018,2136.6724933300,-247.9302285007,0.0000000000,36313.6831511311,37859.6006086611,56808.6864902466,57964.8204069241,0.0000000000,1999.0395812714,842.9056645939,16980.7015366142,17126.8248581757,1488.9764118190,10252.3453448655,6505.1713298453,0.7660520833,0.0000000000,0.0000000000,1262.6281129175,10800.0000000000
2025-04-29,31794.7428892728,1640.7829112089,-326.9082746623,2711.0564642672,35819.6739900866,34476.4934662202,54405.7878555350,54651.9240110766,409.6489066587,1382.6189143284,1136.4827587868,21279.8975297650,14306.5359478526,654.9976191562,6505.1713298453,9760.9280534642,0.7303826389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,29633.6481077741,1655.5081325499,0.0000000000,2059.5256106843,33348.6818510083,33383.6837387736,49899.5674062185,52017.6836645008,397.5850402537,2118.1162582823,0.0000000000,20853.9559949930,16968.0618272341,272.5201036623,9760.9280534642,9676.0864186978,0.7294423611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,29145.8671225852,4393.2305359235,-61.7296512954,3375.5868827443,36852.9548899575,39756.2320796086,45491.9400000393,48229.3187630546,562.7079322107,2916.8292190193,179.4504560040,14292.4096970131,17910.4218077652,1398.6600060174,9676.0864186978,2638.7864707149,0.7473263889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,10213.8332633726,139.3437501832,0.0000000000,9408.9779680909,19762.1549816467,20355.7343333983,24930.9154484551,25088.1390843930,2255.9064593193,157.2236359379,0.0000000000,12398.7284040505,11337.8778309244,11992.8748872528,2638.7864707149,1200.0000000000,0.5869513889,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,9946.1287748603,2147.6921992369,0.0000000000,3602.8142368460,15696.6352109433,15631.0808484539,25766.9345240079,27659.4811380344,716.7761399584,1892.5466140265,0.0000000000,14646.1890162498,11720.4046635815,16583.3012753244,1200.0000000000,1358.8982662009,0.5698243056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,35662.7490497096,3293.6234315672,-713.8909018913,4925.1275982390,43167.6091776244,41442.3949579585,59867.0853554938,59306.7194830642,884.8377376737,1759.8356429973,2320.2015154270,22914.5281477071,14797.1709293778,339.5326690752,1358.8982662009,5540.6725664953,0.7461284722,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,36598.6787314226,3822.5059807885,-289.1863584321,2338.2364567058,42470.2348104848,41064.3944065411,60790.6103148947,62210.7164345869,387.9515624278,1999.6461887539,579.5400690617,23419.3022694175,15902.7597313214,6.1186589186,5540.6725664953,8948.3115741695,0.7604611111,0.0000000000,0.0000000000,1200.0000000000,10585.0348848539
2025-05-06,30342.3356492828,6701.5358185713,0.0000000000,4554.0531958099,41597.9246636639,42628.8932856289,48307.2081865701,53964.3283341893,788.1505995636,5657.1201476192,0.0000000000,18602.3017139362,17316.9475657503,597.0424189003,8948.3115741695,6449.3302658785,0.7532361111,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34405.9650429373,6237.2568447257,0.0000000000,2806.5518388907,43449.7737265538,42184.6692558788,56409.0652310161,61720.2162450966,446.9020393270,5311.1510140805,0.0000000000,22171.8357182716,15199.3306935918,126.7673097438,6449.3302658785,9515.8371972209,0.7587291667,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,32557.9539553195,311.7048779250,-323.0758530655,8642.5619323924,41189.1449125714,43936.0277172806,51863.5866762313,50928.6628940819,1399.4715604173,283.4229809999,1218.3467631494,12964.3003816974,16493.4750996799,30.7967724816,9515.8371972209,2857.6240966598,0.7616590278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,9856.4210816994,430.5484764187,0.0000000000,5346.5072554263,15633.4768135444,16236.2544925771,24465.6038360757,24892.9952811042,1175.4512067367,427.3914450285,0.0000000000,12645.8006731652,11558.0727440695,16481.3327087453,2857.6240966598,1396.5416535424,0.5667381944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,10430.4133195305,626.6507923745,0.0000000000,4659.7830288063,15716.8471407113,15797.9314917783,25870.7252458719,26586.3789096062,1164.8014812163,715.6536637343,0.0000000000,14273.2609753675,11738.2288782358,13095.1030103574,1396.5416535424,1200.0000000000,0.5753076389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,37351.5698191293,2524.3251818621,-5.1123143383,1872.3562174110,41743.1389040639,39637.5092765290,63001.5716182070,64611.1712863565,273.8907637360,1630.5389036127,20.9392354632,25149.1393388855,15777.3205097886,29.1641376623,1200.0000000000,6303.8692830096,0.7607819444,0.0000000000,0.0000000000,1200.0000000000,10764.7227345787
2025-05-12,31962.6856878922,6153.9348932839,0.0000000000,0.0000000000,38116.6205811761,37406.8080395985,51620.7690699289,57198.8450569209,0.0000000000,5578.0759869921,0.0000000000,19215.7490994001,14016.2834102182,68.1841344057,6303.8692830096,8024.3952388939,0.7517881944,0.0000000000,0.0000000000,1285.1396693622,10800.0000000000
2025-05-13,33370.0365712781,3683.9479190543,-937.2335078091,0.0000000000,36116.7509825233,37530.0681673527,55098.0014057900,53810.9921246109,0.0000000000,2199.2905270070,3486.2998081862,14538.7628142593,14859.5837661964,1002.6003098813,8024.3952388939,4598.6331426201,0.7564458333,0.0000000000,0.0000000000,1423.8800997487,10800.0000000000
2025-05-14,37137.2218494450,2658.4740446010,-871.9501006121,0.0000000000,38923.7457934339,37194.0713322214,61984.0852501051,61579.0028009507,0.0000000000,2523.4007372806,2928.4831864350,23438.1194598450,15211.5497665624,338.2843243347,4598.6331426201,8791.2186936336,0.7475513889,0.0000000000,0.0000000000,1479.1385813109,10800.0000000000
2025-05-15,33916.3767006296,2011.2728706065,0.0000000000,0.0000000000,35927.6495712362,37884.8795267774,51131.2073204728,53870.4634484086,0.0000000000,2739.2561279358,0.0000000000,14932.3446203853,16364.9439956993,2538.0045403893,8791.2186936336,4047.0577456478,0.7527770833,0.0000000000,0.0000000000,1626.5481764966,10800.0000000000
2025-05-16,10174.7839641219,76.3004050329,0.0000000000,278.6353355072,10529.7197046620,11704.2891946164,24193.8887766495,24284.4156469975,163.6931756904,90.5268703480,0.0000000000,13337.9181848001,13366.0657007711,21760.7498053256,4047.0577456478,1200.0000000000,0.5453854167,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,10889.9057812460,334.6175183137,-12.9719097266,2392.6981004929,13604.2494903260,13590.9016261651,26510.2831773530,26917.6721990828,482.4459705705,449.5809544884,42.1919327586,13203.4276580274,10665.6577119966,14413.5491402892,1200.0000000000,1232.3541011173,0.5734159722,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37680.5162800410,0.0000000000,-638.0600572975,0.0000000000,37042.4562227435,36045.8236606776,62888.3882463167,60644.0926962846,0.0000000000,0.0000000000,2244.2955500322,21373.9296413805,15138.7047836272,732.6997385313,1232.3541011173,3648.1076854406,0.7506812500,0.0000000000,0.0000000000,1232.3541011173,10800.0000000000
2025-05-19,34380.5232567686,403.4915070345,-400.9922127320,2674.7604041015,37057.7829551726,36160.2530411421,56736.4568879202,55686.1289310625,410.5647433059,346.3373074492,1396.6652643069,20224.1033195343,14423.5403051311,2780.9141099651,3648.1076854406,5823.6447784314,0.7317597222,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,31739.0411210832,3499.4574464233,0.0000000000,978.4247729305,36216.9233404370,37795.7233369722,50178.1606604637,53577.9014274083,146.3393318771,3399.7407669446,0.0000000000,13900.1927181567,14703.3467755380,0.0000000000,5823.6447784314,1996.7662519525,0.7565819444,0.0000000000,0.0000000000,1200.0000000000,10173.9454893649
2025-05-21,33566.7192202828,3073.9570498506,-135.3607361968,2068.7015207501,38574.0170546866,37941.4889677189,53116.1391529800,56413.0200658566,326.1392743792,3510.6421632639,213.7612503872,18428.7012486472,13547.3725725572,495.2153808125,1996.7662519525,3529.9611840047,0.7458243056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34137.5058839981,0.0000000000,0.0000000000,1527.3190163789,35664.8249003770,35477.9349683461,54504.4175660451,54504.4175660451,232.2388833542,0.0000000000,0.0000000000,18392.6674743977,14490.3557123148,17.7138706497,3529.9611840047,3982.9666750573,0.7461930556,0.0000000000,0.0000000000,1200.0000000000,10239.8247285024
2025-05-23,10152.4638473588,0.0000000000,0.0000000000,186.0891571891,10338.5530045480,11247.5330347715,24209.0240399104,24209.0240399104,63.4894590443,0.0000000000,0.0000000000,12879.7851238832,12415.5880415952,17387.3675333333,3982.9666750573,1779.6754625576,0.5569743056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,11539.2543999510,251.3139424390,-82.8221351751,308.5369894933,12016.2831967082,11848.9076536163,26735.0714069199,26807.9685487952,105.4099196535,345.9869492623,273.0898073870,13211.7415119969,10336.3767978808,20283.5123709993,1779.6754625576,2185.3797145984,0.5532048611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,36105.6363423457,735.0467333884,-91.6789574831,0.0000000000,36749.0041182510,34893.4336434426,59698.5571657584,59775.5450949966,0.0000000000,479.8448346171,402.8569053789,21739.9522153831,13561.3890763220,3051.9717726021,2185.3797145984,6683.1266236410,0.7379618056,0.0000000000,0.0000000000,1533.3564543908,10800.0000000000
2025-05-26,33387.6273976034,4994.4904274506,-32.1675943775,0.0000000000,38349.9502306765,37980.4711729035,53485.3931184225,59033.2181062039,0.0000000000,5599.2348789304,51.4098911490,18378.7220860609,14080.7373195610,155.4003897039,6683.1266236410,7578.7128126947,0.7524722222,0.0000000000,0.0000000000,1654.0648803519,10800.0000000000
2025-05-27,30008.1100850112,2329.1302739304,-274.3074856268,1943.4216275167,34006.3545008315,36125.6833865509,45408.1505808932,48287.6084564256,375.0774626781,3300.5164339859,421.0585584535,13361.8618875299,15446.4757492407,1356.9324808144,7578.7128126947,2441.6376789820,0.7429215278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35522.5582317172,372.0420564711,-351.0887856777,0.0000000000,35543.5115025106,35440.8881395906,57672.0319229881,56927.0767832816,0.0000000000,288.7793611097,1033.7345008162,18490.2681494611,14753.2418335299,916.2263673505,2441.6376789820,2690.3880873526,0.7512673611,0.0000000000,0.0000000000,1534.7564394448,10800.0000000000
2025-05-29,35311.4689774084,4080.8125545825,0.0000000000,119.8044217333,39512.0859537243,39176.2485857005,57105.1223287623,61873.4595517075,17.8174333333,4768.3372229453,0.0000000000,19771.6229202568,15282.3771614240,3291.9077262082,2690.3880873526,3504.4296473347,0.7595125000,0.0000000000,0.0000000000,1312.6937896081,10800.0000000000
2025-05-30,11058.9423726014,0.0000000000,0.0000000000,241.2550251173,11300.1973977187,11835.7543766878,25339.4504470707,25339.4504470707,81.3287795642,0.0000000000,0.0000000000,13826.6638411908,12367.9283145559,17365.8104333333,3504.4296473347,2206.2845326776,0.5609930556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,11978.5580328686,0.0000000000,-305.5969843980,0.0000000000,11672.9610484706,11668.4549827335,28619.5180313756,27547.4838576893,0.0000000000,0.0000000000,1072.0341736863,13628.8388201374,11029.5293520759,16558.9928396279,2206.2845326776,2217.2068573836,0.5663548611,0.0000000000,0.0000000000,1581.9894607189,10800.0000000000
2025-06-01,52354.1834438905,8243.9999576402,-1477.7801880885,3807.3506076037,62927.7538210459,61037.4062424580,78944.5178416361,80094.8606506169,610.8323061285,4846.8444038713,3696.5015948905,25864.0285999841,16826.0238483028,442.8619050641,2217.2068573836,6799.2505436995,0.8191805556,0.0000000000,0.0000000000,1200.0000000000,9712.2124686037
2025-06-02,48190.1042601420,6417.9854603747,-1509.3214200049,3789.8954976915,56888.6637982033,57736.6684096943,71716.4718734679,69824.8913782092,710.5546262298,3230.9373652064,5122.5178604651,19629.8057700364,17750.0854028103,14.9181872129,6799.2505436995,4743.7586224986,0.8099458333,0.0000000000,0.0000000000,1200.0000000000,10052.7461970280
2025-06-03,43951.5853215157,9737.5154132167,-541.2248022566,0.0000000000,53147.8759324758,54280.9067767063,65587.2661400664,69353.7178923305,0.0000000000,5964.1723972215,2197.7206449573,16711.2743627185,16007.8666367828,457.9433330615,4743.7586224986,1997.3870636310,0.8062826389,0.0000000000,0.0000000000,1255.8004318756,10769.9027401299
2025-06-04,52411.2764382913,3577.6212919899,-2598.7119798873,2562.3545547145,55952.5403051083,56281.5067681374,77377.6672060755,72224.3881535454,630.8253856129,2230.9592977164,7384.2383502465,19673.9383294664,16653.5384041357,189.5527971609,1997.3870636310,1200.0000000000,0.8136590278,0.0000000000,0.0000000000,1200.0000000000,10745.6665656343
2025-06-05,44706.4559569990,11998.9766379765,-52.4137859069,2474.6858545398,59127.7046636084,58867.9223222351,67877.9140464817,75254.4207786365,636.7987022549,7563.2273713523,186.7206391975,21509.9628669201,16856.3484126109,88.2870099155,1200.0000000000,1829.6905662160,0.8220694444,0.0000000000,0.0000000000,1200.0000000000,10526.7253457625
2025-06-06,14164.9807521907,6742.4691481364,-2.4260820164,964.6561242806,21869.6799425913,22129.4622839647,29351.3160510714,34466.2521497881,497.0972025431,5121.5638326778,6.6277339610,12562.1069007266,10742.0280991830,2288.2751507876,1829.6905662160,1200.0000000000,0.6492826389,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,14907.1488285296,6971.6304615152,-548.6439168030,419.7046444612,21749.8400177030,21533.8224779988,32614.3748003121,35118.6230256441,212.1254680157,5166.7321189094,2662.4838935774,15166.5773088124,11813.6800921004,851.3381102810,1200.0000000000,1723.6083644864,0.6502881944,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,47691.5090198953,6193.9405343730,-995.7582513982,0.0000000000,52889.6913028701,51457.0705785492,72345.4876058631,72232.0816109520,0.0000000000,3421.9440945921,3535.3500895032,20219.1864784809,13252.2440190214,80.2158848259,1723.6083644864,5196.1606184287,0.7970791667,0.0000000000,0.0000000000,1677.7589306708,10265.1589783705
2025-06-09,50855.6767375534,2221.3358653412,-757.0276684746,101.9768259522,52421.9617603723,53594.3887483989,73109.7387582469,72192.1467474155,14.4269400795,1254.5758004702,2172.1678113017,18642.1945219422,17657.8556136797,289.5220458993,5196.1606184287,2354.2961174214,0.8192562500,0.0000000000,0.0000000000,1404.7260521409,10800.0000000000
2025-06-10,47952.6341491748,5624.8378071428,-4.6249499160,1170.8023534540,54743.6493598556,55003.6541549880,70952.4345004916,74810.0967536081,229.2009330901,3872.9669898203,15.3047367038,20785.4358352388,17403.4098244352,38.8274425612,2354.2961174214,1724.0663419861,0.8168180556,0.0000000000,0.0000000000,1200.0000000000,10257.2077677253
2025-06-11,52988.7368250394,5582.3702735180,-42.3651999194,0.0000000000,58528.7418986380,58509.0415262917,77073.0680265871,80380.1464625617,0.0000000000,3410.9383377021,103.8599017275,21988.2703678155,17767.5221554837,74.9519335632,1724.0663419861,1771.8183891493,0.8316965278,0.0000000000,0.0000000000,1449.2909920917,10162.6891886810
2025-06-12,50992.3982713209,3953.1515006317,-95.9164179028,0.0000000000,54849.6333540498,54670.8628521988,75533.9697010116,77325.5316968192,0.0000000000,1994.9880026903,203.4260068827,22564.7339679040,17887.4423068939,195.8486024758,1771.8183891493,2205.1430637141,0.8219833333,0.0000000000,0.0000000000,1310.6032201511,10617.5965764167
2025-06-13,15249.2883648490,4643.5082232511,-194.0321000248,0.0000000000,19698.7644880753,19809.3037225392,31582.1847101656,34152.8287562169,0.0000000000,3128.9103129704,558.2662669191,13320.8956556686,11031.0695153381,3517.6889158864,2205.1430637141,1937.2052478846,0.6400291667,0.0000000000,0.0000000000,1470.4168399552,10800.0000000000
2025-06-14,16119.9558905367,2774.9280178488,-144.3813173314,207.1554809050,18957.6580719590,19138.1577022282,32208.8445913748,33627.3099836086,69.0825921741,1833.1541907819,414.6887985481,13605.1377298983,11413.9259041156,5311.8380000000,1937.2052478846,1499.6893113314,0.6368673611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,48323.6908346981,5564.0381764246,-11.4024483623,0.0000000000,53876.3265627604,53145.7093543535,71291.2316808974,77088.8504221599,0.0000000000,5826.1712600112,28.5525187487,23630.3936219440,17546.7595857015,378.2420525841,1499.6893113314,3270.6440314127,0.8178270833,0.0000000000,0.0000000000,1499.6893113314,10800.0000000000
2025-06-16,50383.3788825499,3343.3031682798,-7.0416804712,66.5213691652,53786.1617395238,54282.0774909109,72688.0132149529,75775.9735970506,9.8630542168,3105.1268386342,17.1664565364,20565.3810165243,17739.8109223979,266.2137404744,3270.6440314127,2068.5859213980,0.8232416667,0.0000000000,0.0000000000,1329.6838839592,10683.5401906831
2025-06-17,53363.8563067814,2350.8120039008,-7.7888996276,562.5278231736,56269.4072342282,55953.4260974820,77504.9228336719,79798.2573365925,93.1767834685,2315.2442065145,21.9097035938,23032.3417688270,17966.8762812701,188.9574158376,2068.5859213980,2834.4976452644,0.8286263889,0.0000000000,0.0000000000,1200.0000000000,10714.4488112553
2025-06-18,52428.5255937402,2335.7772835327,-1338.4561027882,594.3214742065,54020.1682486912,54480.8005550655,75730.0367819543,74998.3533912273,88.4173908681,2333.1109744716,3064.7943651986,19191.5644688512,16550.0478234947,1516.8632367390,2834.4976452644,1717.9636411252,0.8200500000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,48852.1453389697,3916.6571937582,-799.2038498652,777.5774974067,52747.1761802695,52436.3773088823,72976.1527235937,74130.3341440301,125.2310930950,3364.0583830735,2209.8769626371,21681.8804010664,16884.3078115763,1198.4884476350,1717.9636411252,2471.3139892224,0.8079104167,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,16745.5684073703,0.0000000000,0.0000000000,0.0000000000,16745.5684073703,17030.6976935103,32891.1382315253,32891.1382315253,0.0000000000,0.0000000000,0.0000000000,12178.5506777398,10486.6425363741,8798.6492401595,2471.3139892224,1780.1845587726,0.6213069444,0.0000000000,0.0000000000,1522.1559160189,10800.0000000000
2025-06-21,16952.5014399716,0.0000000000,-29.1618411001,0.0000000000,16923.3395988715,16619.5615408898,34249.5710966576,34197.9817939226,0.0000000000,0.0000000000,51.5893027350,14139.4456373062,10790.2517284988,11514.0474851153,1780.1845587726,2516.5170451272,0.6095256944,0.0000000000,0.0000000000,1511.0354208771,10800.0000000000
2025-06-22,47034.1816676233,2743.6851222717,0.0000000000,0.0000000000,49777.8667898950,49709.0382240687,69699.7304994149,72018.8550541507,0.0000000000,2319.1245547358,0.0000000000,20038.8220995133,16081.2947066404,603.9865612779,2516.5170451272,2683.3517050887,0.8074916667,0.0000000000,0.0000000000,1574.4668219565,10800.0000000000
2025-06-23,48932.5056833403,84.0080824651,-222.7630619360,0.0000000000,48793.7507038694,49077.5738802508,71123.1043812755,70589.7282094040,0.0000000000,98.1861646390,631.5623365104,19007.0532820258,16014.8803355724,536.2692629506,2683.3517050887,1995.3881749427,0.8048722222,0.0000000000,0.0000000000,1467.3110098495,10800.0000000000
2025-06-24,59348.5465978082,0.0000000000,-379.9444203564,0.0000000000,58968.6021774518,58511.7639682328,84214.3707699777,83263.4232236158,0.0000000000,0.0000000000,950.9475463619,23362.8843930101,17927.3326700338,1559.0792506396,1995.3881749427,3102.7256063919,0.8405347222,0.0000000000,0.0000000000,1922.0892048784,10800.0000000000
2025-06-25,49369.0089071810,2355.6039171734,-514.3184180177,0.0000000000,51210.2944063368,51630.2232676010,72775.5008805887,73840.1288493009,0.0000000000,2086.4469175897,1021.8189488775,19018.0858012411,16320.7345451245,705.3562265176,3102.7256063919,2084.8533329262,0.8163465278,0.0000000000,0.0000000000,1356.8272110184,10800.0000000000
2025-06-26,48491.9733165069,1119.6456166101,-18.8821595116,0.0000000000,49592.7367736055,49231.2252590301,72181.1958847785,73319.8780547167,0.0000000000,1196.7900619573,58.1078920192,20562.8612838370,15867.2714594447,1076.9043969910,2084.8533329262,2961.1268667743,0.8059743056,0.0000000000,0.0000000000,1601.9750668382,10800.0000000000
2025-06-27,17327.3102115987,0.0000000000,0.0000000000,0.0000000000,17327.3102115987,17283.2524135541,34540.2254529875,34540.2254529875,0.0000000000,0.0000000000,0.0000000000,13020.4056532433,10450.4154188360,12198.5893519135,2961.1268667743,3067.9192670977,0.6051201389,0.0000000000,0.0000000000,2152.6622316755,10800.0000000000
2025-06-28,16666.2610095224,0.0000000000,-174.8519483038,0.0000000000,16491.4090612186,16836.7961139575,33330.4170491725,33021.2918571661,0.0000000000,0.0000000000,309.1251920064,14416.8026129578,12431.0803904482,9258.6435179898,3067.9192670977,2230.7300738174,0.6229888889,0.0000000000,0.0000000000,1662.1456356437,10800.0000000000
2025-06-29,47073.7786076490,6700.7671171006,-491.8046208147,1012.7033497440,54295.4444536789,54257.5894589434,69484.2402232103,74482.9495751839,147.5168754179,5734.2011689390,735.4918169654,19659.3396490206,15841.4835220202,1544.8417902682,2230.7300738174,2322.4874001356,0.8118270833,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,51416.8403505551,0.0000000000,-440.2898885909,78.3178648354,51054.8683267996,51237.0330867888,75752.6115938076,75078.0164291468,11.0378687035,0.0000000000,674.5951646608,19737.6821897825,16384.9194376917,1858.6075624262,2322.4874001356,1880.9353290602,0.8101881944,0.0000000000,0.0000000000,1359.2610212019,10800.0000000000
2025-07-01,49035.8689129836,21387.6399401967,0.0000000000,937.5182468104,71361.0270999906,71641.9507529685,66485.6784245351,81470.1020796991,330.1844986730,14984.4236551640,0.0000000000,18485.8156080046,15586.3524386379,34.2793756721,1880.9353290602,1200.0000000000,0.8907618056,0.0000000000,0.0000000000,1200.0000000000,9396.1241818083
2025-07-02,48199.4603940648,13950.9648922336,0.0000000000,6992.4196582359,69142.8449445344,69142.8449445344,64111.0015940425,74867.1338079058,1545.3539748272,10756.1322138633,0.0000000000,18032.7849506824,14606.5558100528,81.4922754367,1200.0000000000,1200.0000000000,0.8753215278,0.0000000000,0.0000000000,1200.0000000000,10041.0653484244
2025-07-03,54122.7971425469,15979.3819973261,0.0000000000,4611.3508455185,74713.5299853915,74445.1151393110,72907.9567267013,83762.9561820842,1413.5790407029,10854.9994553828,0.0000000000,20219.7104374070,15792.4119252795,988.8177773262,1200.0000000000,1850.6150322446,0.9014361111,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,17856.2011073958,1738.0858448182,0.0000000000,31785.2841576993,51379.5711099133,51647.9859559938,31891.3339871164,33626.9486543644,6661.7478474095,1735.6146672480,0.0000000000,11645.9631800036,10018.7837048231,9780.6495599267,1850.6150322446,1200.0000000000,0.6903083333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,18379.5054098755,8345.6279243904,0.0000000000,4343.0940001136,31068.2273343796,31068.2273343796,34017.0990367914,39982.8515640459,1836.7679049005,5965.7525272545,0.0000000000,13346.2476146158,10810.4605678388,10493.7524555028,1200.0000000000,1200.0000000000,0.6843187500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,50202.0665444626,20392.9985967011,0.0000000000,5651.2915230799,76246.3566642436,76246.3566642436,66248.8233328287,82571.1409026579,1137.5939616556,16322.3175698291,0.0000000000,19935.4463947707,16147.7115797643,127.0184993070,1200.0000000000,1200.0000000000,0.8986708333,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48993.8423465984,9982.5472839215,0.0000000000,14300.6573120655,73277.0469425854,73277.0469425854,65855.6946446064,74236.6085648607,2793.7466468340,8380.9139202543,0.0000000000,18891.5404433459,15302.1477591102,31.4797607923,1200.0000000000,1200.0000000000,0.8773902778,0.0000000000,0.0000000000,1200.0000000000,10728.7580103464
2025-07-08,57934.4585237386,4286.8060101839,-152.3081205059,333.6705113305,62402.6269247471,62313.7216343610,78230.9508282226,79759.3703007909,39.4308144263,2140.7962075835,612.3767350152,20509.7015961479,16418.9092349407,136.6217373434,1200.0000000000,1415.4989532656,0.8836034722,0.0000000000,0.0000000000,1200.0000000000,10413.6914235233
2025-07-09,57036.8994397910,2727.0478160477,-417.4709986684,2609.5364178493,61956.0126750196,61942.4357611976,77298.6098057318,77890.3949512481,364.6170903782,1683.5099507217,1091.7248052054,19972.5914144327,16148.1806772666,371.8762877935,1415.4989532656,1448.4082515143,0.8791770833,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,53674.6600458252,6706.7692455764,0.0000000000,1926.2251525291,62307.6544439307,62089.3963900632,71185.5835796333,76967.4889203332,311.9818509943,5781.9053407000,0.0000000000,20787.9585457864,16362.1111577922,0.0000000000,1448.4082515143,1977.4474340641,0.8775076389,0.0000000000,0.0000000000,1200.0000000000,10511.8429134053
2025-07-11,22103.0113455905,1409.2342529918,-11.0129189543,5860.9788204384,29362.2115000664,29682.9517581419,38315.1849200287,39643.1695530787,1303.0826029689,1364.4742594397,36.4896263897,12302.2975774967,10664.5637284300,6789.7411569809,1977.4474340641,1200.0000000000,0.7069465278,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,21903.9166880580,3500.2213327240,0.0000000000,56.0483829225,25460.1864037045,25414.0809434878,39153.9703588319,41877.8202599442,21.1105020424,2723.8499011124,0.0000000000,13514.4179524257,10846.0983562358,8146.3678324633,1200.0000000000,1311.7557613656,0.6942819444,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,56255.8090122308,1176.0057902740,-1534.6215634889,3775.6781324852,59672.8713715011,59435.6332908308,76544.5970455010,73271.0871511704,466.8878209228,519.9260741938,3793.4359685244,20484.1122441610,16074.5902623895,60.7325903217,1311.7557613656,1886.8009340111,0.8542875000,0.0000000000,0.0000000000,1200.0000000000,10774.6550659651
