date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-04,34360.0681095098,2598.0385212910,-1277.1097563450,4332.0931567827,40013.0900312385,40006.3505945657,57899.4066954136,55324.0945962111,896.4700884324,1882.4560712406,4457.7681704430,1022.4481233315,1218.1799518971,1234.5157800831,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35768.6862509957,3001.3103354231,-1100.9618319396,1424.3310106343,39093.3657651136,39099.5592352253,59448.2778570054,58882.2631358717,300.3747711091,2199.9462410033,2765.9609621370,297.6372720416,1234.5157800831,1219.5033289640,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-06,30977.1948039177,4820.2015821205,0.0000000000,4546.6204358019,40344.0168218401,40349.8971365537,51094.5017586718,56279.8175092531,1071.2376504453,5185.3157505812,0.0000000000,946.1705739550,1219.5033289640,1205.2499402158,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33371.0657589053,3765.0249337643,-18.0640367992,2173.3769556951,39291.4036115655,39256.0100871863,54737.7582244512,58905.1384029337,467.9051531210,4198.8675073352,31.4873288528,510.7036738117,1205.2499402158,1291.0408692254,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,37146.1729102009,1388.0716655741,-968.1620213264,243.2289326250,37809.3114870737,37826.3888987974,62850.8581566707,59796.1564594076,35.9992500000,1067.9617465528,4122.6634438159,313.2863375161,1291.0408692254,1249.6466582063,0.0000000000,0.0000000000,1201.6313537161,10800.0000000000
2025-05-09,13923.8204830062,356.2075500488,-42.5628536375,2506.1071926680,16743.5723720854,16617.2724694312,27413.2678150651,27608.1009796586,448.9107777674,288.8960254764,94.0628608828,16700.9202033487,1249.6466582063,1555.7870093747,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13723.1324030990,78.2794781941,-45.4992234959,4267.6404757059,18023.5531335031,18126.1730889198,26921.3890869572,26883.3643087813,923.3282642389,58.9744069949,96.9991851707,13498.4403007490,1555.7870093747,1307.0448605056,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35978.1345818201,1800.9934485037,-586.4730399124,502.8936302835,37695.5486206949,37643.7921542004,60519.5891190456,59565.3286227821,73.5105031955,1473.1349458086,2427.3954420721,396.5845145802,1307.0448605056,1432.4981862399,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,32105.1182527325,3442.2120430467,0.0000000000,0.0000000000,35547.3302957792,35355.1604849598,52538.7680193782,56371.2317863665,0.0000000000,3832.4637669883,0.0000000000,660.4934956146,1432.4981862399,1898.3016598123,0.0000000000,0.0000000000,1432.4981862399,10800.0000000000
2025-05-13,37060.1480126438,1822.4863034407,-1434.8008387646,0.0000000000,37447.8334773199,37421.4129943875,62765.7030972206,58477.0832796904,0.0000000000,1569.2418820702,5857.8616996005,1760.7982998791,1898.3016598123,1962.3426903514,0.0000000000,0.0000000000,1447.5370853173,10800.0000000000
2025-05-14,36958.9615116716,880.9822086899,-1366.0200513332,0.0000000000,36473.9236690283,36584.5801179709,60414.5094028830,56976.1459745113,0.0000000000,974.4634261413,4412.8268545130,655.6039845537,1962.3426903514,1694.1207564750,0.0000000000,0.0000000000,1515.9210317979,10800.0000000000
2025-05-15,37522.2093884780,207.1757172556,-1452.0301710095,516.3364940027,36793.6914287267,36881.9168840601,59592.7447365504,56918.6312466304,115.5190796148,389.5451964041,3063.6586863241,785.8252931545,1694.1207564750,1480.2696662512,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14874.7559561251,0.0000000000,-731.2068461941,1012.5618790608,15156.1109889919,15271.7377968575,27546.6304378712,26194.7878134841,279.9806012897,0.0000000000,1351.8426243872,21707.6003853853,1480.2696662512,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14908.9903621005,26.8276002368,-448.8517614969,2353.6907441608,16840.6569450012,16767.6516150469,27975.8654481096,27183.3444355965,391.8995519866,18.1566909207,810.6777034339,14541.7132174104,1200.0000000000,1376.9587852382,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38944.0342188824,0.0000000000,-1773.9212017059,35.3186983333,37205.4317155099,37131.9650484967,64910.2749656235,58632.6855256236,5.2366666667,0.0000000000,6277.5894399998,1166.8771591064,1376.9587852382,1555.0358127411,0.0000000000,0.0000000000,1332.5914215044,10800.0000000000
2025-05-19,34757.2345258938,476.1579457576,-829.8064122814,2673.1775507468,37076.7636101168,37126.8560979904,57456.2250220036,55384.8948886689,399.1918049660,499.5932982561,2570.9234315908,4916.4087429945,1555.0358127411,1433.6158313613,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,35109.0087293520,690.3428963251,-115.9843577013,464.4046014356,36147.7718694115,36157.3203933448,57598.9560253916,58453.7502119802,68.5188293978,1049.2520947076,194.4579081190,450.2912569224,1433.6158313613,1410.4710117005,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33548.4363198799,2176.3260878699,-535.7085445669,1555.8158778733,36744.8697410563,36767.5661153586,53539.4148549378,55736.5937511444,250.9882961444,3283.2188347024,1086.0399384958,1300.9415767036,1410.4710117005,1355.4569075473,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,35449.4085460543,0.0000000000,-545.1986301529,313.1963335210,35217.4062494224,34958.3805558544,56632.7071104545,55720.8383797570,44.9815493866,0.0000000000,911.8687306975,749.3771148696,1355.4569075473,1983.3134230637,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14360.8472621535,767.7364167609,-400.6498501956,190.0591588105,14917.9929875294,14988.3540970949,26963.2189004875,26973.0221019606,31.0909796844,697.0612361534,687.2580346803,18415.7398409838,1983.3134230637,1812.7640058567,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15222.3501703949,0.4987953284,-407.9808616605,0.0000000000,14814.8681040628,14570.0723161316,27838.4222349577,27088.2026855981,0.0000000000,1.0359490484,751.2554984080,20472.7423491667,1812.7640058567,2406.1284258354,0.0000000000,0.0000000000,1249.6224578904,10800.0000000000
2025-05-25,35287.4297630443,396.9887718110,-498.6301280679,0.0000000000,35185.7884067875,35262.7559754363,57680.8389541390,55960.6637556118,0.0000000000,394.5140555052,2114.6892540324,4354.5615771085,2406.1284258354,2219.5655069452,0.0000000000,0.0000000000,1564.8982084002,10800.0000000000
2025-05-26,34311.5731443826,2554.9500851602,-178.3041763830,0.0000000000,36688.2190531598,36751.6316537747,54749.9475822227,58928.7847750314,0.0000000000,4467.1861248487,288.3489320400,932.6977621449,2219.5655069452,2065.8586915575,0.0000000000,0.0000000000,1554.9292241177,10800.0000000000
2025-05-27,33185.0355630480,1493.8355067368,-413.3854830136,2247.9628135869,36513.4484003581,36677.9141165533,52306.2767602691,54307.4331460176,416.7473208673,2668.3834268223,667.2270410738,2462.0201176740,2065.8586915575,1667.2076154044,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,37124.6665312035,555.6903054745,-1071.2582879089,0.0000000000,36609.0985487691,36445.6801698032,61289.7406594756,57920.2054283648,0.0000000000,528.9154836075,3898.4507147183,1754.6432859009,1667.2076154044,2063.3200341205,0.0000000000,0.0000000000,1359.5121983327,10800.0000000000
2025-05-29,36347.5907490302,1382.6024489891,-438.3663768693,119.7776955833,37411.6045167333,37290.5835252483,59281.5065375888,59770.8633669135,17.8174333333,2388.2669346438,1898.9101053191,1717.0141876920,2063.3200341205,2356.6647481968,0.0000000000,0.0000000000,1554.4833255158,10800.0000000000
2025-05-30,14979.9124937429,127.0227176929,-449.9496718102,0.0000000000,14656.9855396256,14754.8399489696,27252.0442504155,26592.8584570149,0.0000000000,116.7445801872,775.9303735879,17928.9770654454,2356.6647481968,2119.4738825635,0.0000000000,0.0000000000,1511.1568401486,10800.0000000000
2025-05-31,16599.6235454178,0.0000000000,-995.7102403435,0.0000000000,15603.9133050743,15557.7512276453,29835.8475083011,27830.0889916333,0.0000000000,0.0000000000,2005.7585166677,16945.4561300260,2119.4738825635,2231.3668792942,0.0000000000,0.0000000000,1558.8909190704,10800.0000000000
2025-06-01,45903.4841607840,6413.6001653042,-2288.7710319519,4202.6746700547,54230.9879641910,54656.4841000598,75091.2463137810,73404.2680417143,1148.1366558576,4791.4312759444,6478.4095480112,656.6609910277,2231.3668792942,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10766.6231855961
2025-06-02,47179.0728679889,5021.1938576608,-2554.4088181367,3032.4447215330,52678.3026290459,52678.3026290459,76832.6738256363,71892.4387380529,890.6929029026,3460.6170509571,8400.8521385405,62.2910769436,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10193.3862964701
2025-06-03,43211.0356446023,7002.7743780490,-889.1838622453,273.2672112155,49597.8933716215,49571.6956835354,70815.7668720764,72755.4690772564,40.5150192017,5510.3839555233,3570.6817503434,780.0087899117,1200.0000000000,1263.5009945530,0.0000000000,0.0000000000,1200.0000000000,10518.3790792418
2025-06-04,49986.7614276964,2094.7939175247,-3111.1360651089,2299.0936628107,51269.5129429229,51295.7106310091,81053.6907201149,73113.4605171508,692.9153750718,1614.4562515543,9554.6864545183,246.4325680753,1263.5009945530,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10719.8344565367
2025-06-05,41852.2462649598,7507.7767876932,-324.5068859451,2106.5028206361,51142.0189873440,51142.0189873440,69626.8063404066,74566.5210611060,703.2440285400,6221.3627057231,1281.6479850236,133.5573522496,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10694.4708612333
2025-06-06,18043.5702650219,6248.1695401023,-626.9345192246,55.0409592815,23719.8462451811,23719.8462451811,32076.3389872845,35661.3218216033,25.7799386794,4934.1143395075,1349.1315051887,2282.9101013556,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18929.4435965621,4043.6133465202,-280.6556265072,0.0000000000,22692.4013165751,22502.6016698597,35609.2184775565,37843.7100802697,0.0000000000,3227.2025870206,992.7109843075,3597.3854080002,1200.0000000000,1660.0583949471,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,43664.5430662130,4005.5968450147,-1314.2684459326,101.8564037136,46457.7278690087,46325.7070710150,71267.4815711334,69252.0443999227,15.0753206118,3350.6566843919,5366.0938556025,271.0210516825,1660.0583949471,1980.0657156968,0.0000000000,0.0000000000,1660.0583949471,10736.5001354437
2025-06-09,49570.6177533229,1359.2507090668,-1706.4210782058,282.5728252077,49506.0202093917,49613.6884370974,79196.5813118858,75327.6998264079,41.8209755298,1058.9071607248,4927.7886462027,410.1175728040,1980.0657156968,1719.0869790009,0.0000000000,0.0000000000,1384.4892353110,10759.7520741732
2025-06-10,45614.6176029739,1784.2004928558,-230.1624883875,1507.9963540471,48676.6519614892,48889.6133299518,73717.8322370929,75228.1555594348,390.7260685000,2276.2605281436,765.9372058018,196.9938388671,1719.0869790009,1202.8865167970,0.0000000000,0.0000000000,1200.0000000000,10795.3553031787
2025-06-11,50452.5174420926,2272.9406191764,-443.3907725797,1011.2774675750,53293.3447562643,53051.6660895001,80341.0687693739,81311.5798795378,199.2546052456,1987.0107753471,1016.4996651831,296.1708195626,1202.8865167970,1788.6952969956,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,48590.6993211731,1468.9350562985,-650.7885253684,0.0000000000,49408.8458521031,49521.4545511538,77838.3221172497,77214.0603980107,0.0000000000,949.5469544255,1573.8086736646,750.0558402721,1788.6952969956,1515.7412729029,0.0000000000,0.0000000000,1365.4422575580,10800.0000000000
2025-06-13,19756.6283792672,1291.0498119317,-107.7958251967,0.0000000000,20939.8823660022,20685.5996636575,34600.8086062556,35338.8294991348,0.0000000000,999.4880900816,261.4671972024,3806.6212532909,1515.7412729029,2132.1011762430,0.0000000000,0.0000000000,1515.7412729029,10800.0000000000
2025-06-14,19613.4637543791,1077.6501279365,-442.5380701268,0.0000000000,20248.5758121888,20562.8837396028,33633.7777001449,33385.0082146678,0.0000000000,734.3162149736,983.0857004506,5520.8856745669,2132.1011762430,1370.2451711996,0.0000000000,0.0000000000,1230.6398269022,10800.0000000000
2025-06-15,46949.8650668268,2229.4775165533,-372.4780331004,106.7084478764,48913.5729981560,48581.9278584057,74948.8685181756,77910.8967539456,15.8203777430,3663.1864907282,701.1582549583,2090.9084116722,1370.2451711996,2174.1251221161,0.0000000000,0.0000000000,1370.2451711996,10800.0000000000
2025-06-16,48524.4390728308,1513.0117199574,-557.2118167945,497.5864949543,49977.8254709479,50029.6416251465,77292.9390029043,78229.4308025763,73.7850213958,2084.7169837945,1148.2251841225,1319.7632176017,2174.1251221161,2048.5271184030,0.0000000000,0.0000000000,1349.4719018338,10800.0000000000
2025-06-17,50099.1176721157,1067.6862760042,-476.0389591718,928.4903797471,51619.2553686951,51802.1292086641,79622.1690861708,80221.6897610023,136.5305091111,1527.2201080519,927.6994332204,1748.1350590692,2048.5271184030,1605.2562970400,0.0000000000,0.0000000000,1239.9992784314,10800.0000000000
2025-06-18,50485.6271816760,732.4096854235,-1641.5010089557,630.3651665677,50206.9010247115,50154.5521649320,81012.0872350431,77959.2165365175,93.4749731412,934.3078936585,3987.1785921841,2928.7799450386,1605.2562970400,1732.1455343188,0.0000000000,0.0000000000,1208.3282174915,10800.0000000000
2025-06-19,47230.9183723125,3310.4965701203,-1473.5407300863,970.6390468426,50038.5132591892,49981.3650895164,76045.0575207327,75845.0064895332,144.0971602718,3792.2705154706,3992.3215466701,3367.4764011800,1732.1455343188,1870.6678954970,0.0000000000,0.0000000000,1298.6243422504,10800.0000000000
2025-06-20,21105.0878106013,0.0000000000,-1031.4749552796,1093.5575368299,21167.1703921516,21307.2960249887,35504.8375264303,33650.0173716090,205.7620506266,0.0000000000,1854.8201548212,9447.7786156166,1870.6678954970,1531.0151361289,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20852.2908033781,46.0423914914,-592.6030901981,0.0000000000,20305.7301046714,19980.0257075466,35914.5626589966,34877.1157733235,0.0000000000,39.0470692779,1076.4939549510,12271.8813369843,1531.0151361289,2320.4952261164,0.0000000000,0.0000000000,1531.0151361289,10800.0000000000
2025-06-22,45927.6828930921,2680.2996454924,-945.7453056591,152.0842208361,47814.3214537615,47812.3527781433,74078.4381500265,74205.7453276147,22.0911363417,3028.2381414567,2900.9309638684,2815.0881987906,2320.4952261164,2325.2671303888,0.0000000000,0.0000000000,1462.0642643653,10800.0000000000
2025-06-23,47451.3147325441,0.0000000000,-1146.7515244811,362.7070521331,46667.2702601961,46833.8371840241,75135.4057495271,72399.4462458792,53.1855461707,0.0000000000,2735.9595036479,1694.8447146346,2325.2671303888,1921.5229034963,0.0000000000,0.0000000000,1353.6017468371,10800.0000000000
2025-06-24,55249.9693055282,471.1445279795,-1343.2862181567,0.0000000000,54377.8276153510,54128.2078161420,87112.8889276278,84155.2794454760,0.0000000000,521.0016133138,3478.6110954656,2741.4049025279,1921.5229034963,2526.5803214551,0.0000000000,0.0000000000,1518.7961457795,10800.0000000000
2025-06-25,47872.6535457688,2213.2201468620,-1047.7787259315,200.5311760301,49238.6261427294,49471.1310906702,77086.8141668204,77117.2649568391,29.7505054215,2410.4937408962,2380.0429508774,3297.9624482756,2526.5803214551,1963.0078648252,0.0000000000,0.0000000000,1240.9748896724,10800.0000000000
2025-06-26,47195.3406534228,782.2431439078,-636.6649627199,722.3931112161,48063.3119458269,48046.9533608253,74655.4218605130,74628.8930952218,107.0668879414,1065.6293361780,1092.1581014691,3289.9694326984,1963.0078648252,2002.6597002720,0.0000000000,0.0000000000,1391.6424856003,10800.0000000000
2025-06-27,22001.1697990939,0.0000000000,-1502.5332149709,0.0000000000,20498.6365841230,20446.4315180013,37202.9181376410,34162.3236870070,0.0000000000,0.0000000000,3040.5944506341,11807.8082172832,2002.6597002720,2129.2003938070,0.0000000000,0.0000000000,1201.3198879624,10800.0000000000
2025-06-28,21107.8687372677,0.0000000000,-910.1898204314,0.0000000000,20197.6789168363,20265.8417810148,35785.3812453109,34228.5631074025,0.0000000000,0.0000000000,1556.8181379085,10201.9254691195,2129.2003938070,1963.9793387017,0.0000000000,0.0000000000,1241.2020393912,10800.0000000000
2025-06-29,45853.9949076597,4571.4297226779,-1060.9804567378,1828.2917514247,51192.7359250245,51058.6599003153,73872.9538519246,77331.4965594215,265.0147722256,5423.1898668430,1964.6471593460,3974.0134571661,1963.9793387017,2288.9683563110,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49800.4391668575,212.0341938042,-1214.8253018608,978.3248505018,49775.9729093028,49892.6591428060,79294.2353886458,76857.2675299556,145.0580166778,175.7448174322,2612.7126761224,3337.0499874496,2288.9683563110,2006.1307313369,0.0000000000,0.0000000000,1479.5666026739,10800.0000000000
2025-07-01,43643.5261344736,11830.9358917573,0.0000000000,450.7893425260,55925.2513687569,56257.8250804740,70090.5610650202,82116.6767328541,74.5850124317,12026.1156678338,0.0000000000,116.5118506714,2006.1307313369,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10026.9526879313
2025-07-02,42322.3427265351,7954.7586962364,0.0000000000,3742.6785768796,54019.7799996511,54019.7799996511,66909.3617369012,76156.7437717278,884.6090427871,9247.3820348266,0.0000000000,202.6895736513,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10513.8104161096
2025-07-03,47531.9208578501,9018.3914636005,-173.0241442697,1050.1985232112,57427.4867003921,57421.9921828276,76341.9226305861,84079.8554839380,276.6095132474,8475.9020365107,737.9691831588,516.0522177961,1200.0000000000,1213.3182488771,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19448.9152151560,5017.2421872224,0.0000000000,7122.1439517457,31588.3013541241,31593.7958716886,34097.9162410587,38369.1068648457,2708.6887028757,4271.1906237870,0.0000000000,9810.0250720979,1213.3182488771,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20050.4485577027,5979.8201139225,0.0000000000,3165.4200488696,29195.6887204948,29195.6887204948,35281.1326151842,40394.6125263968,1381.5259289423,5113.4799112126,0.0000000000,10505.4313373332,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,44792.7247027918,11320.5771626020,-1.6118705948,3106.4068312498,59218.0968260489,59218.0968260489,70888.7825723200,84223.9293782765,774.8041685849,13339.9626726873,4.8158667307,719.2944844893,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44953.8045355407,4566.0183064458,-64.2124974410,10250.5575015387,59706.1678460843,59699.1031932717,71758.9237927423,76359.1096856734,2171.6064584008,4883.7876149165,283.6017219855,1179.1661418832,1200.0000000000,1217.1241247814,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,52542.2741803949,1816.8797679078,-1101.8902952219,459.0734674457,53716.3371205265,53533.4971833270,83488.4416780915,80962.7904527374,67.3726441065,1541.4438148365,4067.0950401905,814.7496911145,1217.1241247814,1660.3127686801,0.0000000000,0.0000000000,1217.1241247814,10800.0000000000
2025-07-09,51987.5411852397,947.0545765197,-1526.0710751356,879.4139955687,52287.9386821925,52419.4997714045,83161.7029681248,78998.2409185816,131.3963835945,749.1120933083,4912.5741428515,1246.1943107847,1660.3127686801,1341.4197433884,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,48676.2575012022,1332.7186424337,-145.1665427837,1399.8097095155,51263.6193103678,51258.7284402136,76566.7464248765,77541.9608718290,304.2928950047,1600.9437298212,625.7292828688,832.7281317643,1341.4197433884,1353.2748016669,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,25127.1561719992,511.1416794942,-647.4517929827,1142.2086253845,26133.0546838953,26196.2890548496,42067.5680081323,41189.8299271221,254.1893492462,525.9592951967,1403.6973762069,6394.3638686608,1353.2748016669,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23985.0084400732,1942.3871211052,0.0000000000,0.0000000000,25927.3955611784,25784.8628751349,40973.2691721549,42690.9771466390,0.0000000000,1717.7079744841,0.0000000000,8634.4963087712,1200.0000000000,1545.4872540781,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,53045.7309084586,622.8691299198,-3323.4377744064,1544.9529378120,51890.1152017839,52009.7427324652,82864.4363256109,73325.0381699498,230.0002946866,401.0850345194,9940.4831901805,646.9352944242,1545.4872540781,1255.5201718988,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,48697.5498515418,2501.5626939761,-905.6967038768,73.7253233839,50367.1411650249,50118.8461385611,78563.5914297565,77011.3753632191,10.9489875581,2166.4190794036,3718.6351459410,799.9389007234,1255.5201718988,1857.3664520428,0.0000000000,0.0000000000,1255.5201718988,10800.0000000000
2025-07-15,54167.7803907431,193.3353095484,-2410.9178999130,775.9811065678,52726.1789069463,52657.5782950616,86037.6454755085,77891.5837994929,111.2358237626,120.2334014604,8266.2950774760,1368.9811238207,1857.3664520428,2023.6485708046,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,52557.8424120401,45.4472086057,-1123.3977329149,37.7429380916,51517.6348258226,51345.3583393911,82058.2310956212,78544.3708610960,5.5861671119,39.7391010242,3553.5993355494,2260.0537372491,2023.6485708046,2441.2322976785,0.0000000000,0.0000000000,1665.7210564461,10800.0000000000
2025-07-17,50809.1188915604,779.2390415931,-995.2172679807,443.0767930200,51036.2174581928,51303.4135086690,80003.9846258180,77855.6246349003,65.2642555690,930.9454962997,3079.3054872174,1796.9170233153,2441.2322976785,1793.5715235644,0.0000000000,0.0000000000,1345.0029548275,10800.0000000000
2025-07-18,27971.7279981662,0.0000000000,-1337.2955627978,0.0000000000,26634.4324353684,26365.0886437544,45983.4588295921,42670.8461274966,0.0000000000,0.0000000000,3312.6127020955,8237.3321007236,1793.5715235644,2446.4382417240,0.0000000000,0.0000000000,1732.4271984032,10800.0000000000
2025-07-19,27981.6234056841,0.2850791142,-1249.9178382798,0.0000000000,26731.9906465186,26914.1466679526,45319.6541411254,42363.6573053089,0.0000000000,0.5438780415,2956.5407138581,13306.4806830667,2446.4382417240,2004.9073521723,0.0000000000,0.0000000000,1442.2342950444,10800.0000000000
2025-07-20,54248.1411925427,180.1581055429,-1850.3436878855,0.0000000000,52577.9556102001,52358.5574077377,86401.1095765646,80041.8125659411,0.0000000000,159.0468161422,6518.3438267657,3622.5947621786,2004.9073521723,2536.7101591105,0.0000000000,0.0000000000,1870.5328088638,10800.0000000000
2025-07-21,54920.9842832097,296.7601520386,-1371.8493662709,0.0000000000,53845.8950689775,53691.7087186206,86552.5910557695,82179.9091399468,0.0000000000,209.0128348898,4581.6947507125,3937.4932565272,2536.7101591105,2910.4449162373,0.0000000000,0.0000000000,1974.8702771387,10800.0000000000
2025-07-22,54074.4145073680,826.9253990919,-1637.4809559275,1032.1189997100,54295.9779502425,54657.0626730529,84457.9503036980,82042.8013068286,153.0237177317,1410.0090264350,3825.1580233045,5460.2791638596,2910.4449162373,2035.2058897645,0.0000000000,0.0000000000,1254.3052202512,10800.0000000000
2025-07-23,61603.6424646270,0.0000000000,-4912.6672954799,748.1771880784,57439.1523572255,57367.9411106461,95742.5934885059,81922.7450253202,110.9355448639,0.0000000000,13819.8484631857,3491.7708099854,2035.2058897645,2207.8159676571,0.0000000000,0.0000000000,1341.7426749260,10800.0000000000
2025-07-24,60812.4766600176,0.0000000000,-4649.3400885097,31.0510067993,56194.1875783072,56014.7822455779,94348.1868361613,81255.2811271234,4.6059492397,0.0000000000,13092.9057090379,3373.3912012436,2207.8159676571,2642.6794189264,0.0000000000,0.0000000000,1554.3260936513,10800.0000000000
2025-07-25,26974.9796103302,0.0000000000,-1101.2437600755,0.0000000000,25873.7358502547,25984.8817427662,44179.8601156620,42048.4322356298,0.0000000000,0.0000000000,2131.4278800322,13389.9628720010,2642.6794189264,2373.2711149663,0.0000000000,0.0000000000,1366.7154546411,10800.0000000000
2025-07-26,27028.8616281165,0.0000000000,-1000.5760770267,555.3861365500,26583.6716876398,26648.2659056804,44839.1240685485,42986.9113348960,79.6138383816,0.0000000000,1852.2127336525,12238.8732840859,2373.2711149663,2216.7001582292,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,54621.0960936905,0.0000000000,-1990.0294031078,0.0000000000,52631.0666905827,52619.4593798320,85935.3316929641,79959.9434575176,0.0000000000,0.0000000000,5975.3882354465,2210.1573643262,2216.7001582292,2244.8353041373,0.0000000000,0.0000000000,1304.2465589353,10800.0000000000
2025-07-28,56315.2445390546,46.6093920533,-1025.1370508258,0.0000000000,55336.7168802821,55125.9148646967,88596.1961224788,86052.5238383145,0.0000000000,46.2776915680,2589.9499757322,3464.0587236519,2244.8353041373,2755.8016764155,0.0000000000,0.0000000000,1545.5864163436,10800.0000000000
2025-07-29,55304.5989082276,1626.7647611313,-1524.4173985683,923.4772198426,56330.4234906333,56469.9768023759,86721.6128744624,85274.5915135088,136.5868369602,2134.2751496685,3581.2965106221,5864.0576141934,2755.8016764155,2417.5361752887,0.0000000000,0.0000000000,1249.5916897353,10800.0000000000
2025-07-30,50827.1382382512,3371.7589242717,-758.6749400306,0.0000000000,53440.2222224923,53347.9139252278,79421.3301565302,82658.2600712042,0.0000000000,4630.8816154467,1393.9517007727,4413.9830313954,2417.5361752887,2641.2837312758,0.0000000000,0.0000000000,1480.6506750416,10800.0000000000
2025-07-31,52661.5121739501,610.2280541238,-732.5078677753,63.9772781100,52603.2096384086,52662.4594535802,83005.9524146227,82245.1485667567,9.4960244052,754.3728543145,1515.1767021805,3589.5771838629,2641.2837312758,2497.6671580076,0.0000000000,0.0000000000,1329.7376394143,10800.0000000000
2025-08-01,26760.5201560246,0.0000000000,-1142.6853945412,0.0000000000,25617.8347614834,25468.5641161999,43713.7693246779,41362.2249109661,0.0000000000,0.0000000000,2351.5444137118,17369.3646900378,2497.6671580076,2859.4866590989,0.0000000000,0.0000000000,1559.4068387569,10800.0000000000
2025-08-02,27094.0116163346,0.0000000000,-1340.0807750614,0.0000000000,25753.9308412733,25924.6577613285,44179.3947555634,41387.2983693965,0.0000000000,0.0000000000,2792.0963861669,18477.8799866043,2859.4866590989,2445.6589509122,0.0000000000,0.0000000000,1249.0227736871,10800.0000000000
2025-08-03,45248.6914197118,0.0000000000,-621.6899714018,454.1555027510,45081.1569510610,45313.0046882271,69904.5209813286,68374.1903990127,67.3446673206,0.0000000000,1530.3305823159,2560.7480054235,2445.6589509122,1883.6795179751,0.0000000000,0.0000000000,1376.3076289311,10800.0000000000
2025-08-04,48466.2374618561,533.2351788823,-1285.2744102675,0.0000000000,47714.1982304708,47375.3123687198,74947.8834523615,71760.9425008172,0.0000000000,389.8664334623,3576.8073850065,1877.3344457687,1883.6795179751,2705.1103705901,0.0000000000,0.0000000000,1883.6795179751,10800.0000000000
2025-08-05,46726.6731356018,798.5719078163,-714.4319354963,0.0000000000,46810.8131079218,46972.9473506036,72430.9734454785,71713.8058583198,0.0000000000,1412.8348397304,2130.0024268891,3360.1159470335,2705.1103705901,2312.1105903218,0.0000000000,0.0000000000,1792.1356254914,10800.0000000000
2025-08-06,52197.5847856548,0.0000000000,-2582.8423274417,69.2615197320,49684.0039779451,49913.6074353737,80222.7577388684,73637.3145866588,10.2510944619,0.0000000000,6585.4431522096,2387.1477960897,2312.1105903218,1755.5711028838,0.0000000000,0.0000000000,1381.8866724703,10800.0000000000
